state	from	to	time
66050000	Queens	Bronx	0.142693937454748
66050000	Queens	Brooklyn	0.12342367473814604
66050000	Queens	Bronx	0.13724449665927319
66050000	Queens	Brooklyn	0.06990386814249946
66050000	Queens	Bronx	0.1664760759265489
66050000	Queens	Manhattan	0.16171835760722175
66050000	Queens	Manhattan	0.17437324315255676
66050000	Queens	Bronx	0.16836806073388894
66050000	Queens	Bronx	0.1475829767118988
66050000	Queens	Bronx	0.13504709904799103
66050000	Queens	Brooklyn	0.10317587020441663
66050000	Queens	Bronx	0.16675400174643656
66050000	Queens	Bronx	0.12874138560476378
66050000	Queens	Brooklyn	0.16935989152819597
66050000	Queens	Manhattan	0.15817717427332187
66050000	Queens	Bronx	0.07380680650187797
66050000	Queens	Bronx	0.14404359140843576
66050000	Queens	Bronx	0.1393653105859787
66050000	Queens	Bronx	0.12208014793892052
66050000	Queens	Bronx	0.13182408566517242
66050000	Queens	StatenIsland	0.18402702998436485
66050000	Queens	Manhattan	0.15982489695816915
66050000	Queens	Brooklyn	0.1819629504922532
66050000	Queens	Bronx	0.17508689891982754
66050000	Queens	Manhattan	0.18122888180832444
66050000	Queens	Bronx	0.17313820797100468
66050000	Queens	Brooklyn	0.1855136319909112
66150000	Queens	Bronx	0.1367902247344845
66150000	Queens	Brooklyn	0.14160694743404534
66150000	Queens	Bronx	0.10928710403705844
66150000	Queens	Bronx	0.16593745051097664
66150000	Queens	Manhattan	0.1232398991754969
66150000	Queens	StatenIsland	0.1612725494217829
66150000	Queens	Brooklyn	0.08483097537033472
66150000	Queens	Bronx	0.13367192696219804
66150000	Queens	Brooklyn	0.12539420086260644
66150000	Queens	Brooklyn	0.12309095214663007
66150000	Queens	Brooklyn	0.15099471976366644
66150000	Queens	StatenIsland	0.13771425837248744
66150000	Queens	Bronx	0.16754925741556184
66150000	Queens	Bronx	0.16957477625040726
66150000	Queens	Manhattan	0.15301663768642787
66150000	Queens	Brooklyn	0.1727756746830077
66150000	Queens	Manhattan	0.1333225830370337
66150000	Queens	Brooklyn	0.13737720667745684
66150000	Queens	StatenIsland	0.057504952604791076
66150000	Manhattan	Brooklyn	0.17034441212987714
66150000	Queens	Manhattan	0.12916307649692454
66150000	Manhattan	Brooklyn	0.07170955047889382
66150000	Queens	StatenIsland	0.1641041884149158
66150000	Queens	Manhattan	0.1819998943325298
66150000	Queens	Brooklyn	0.146477159542298
66150000	Queens	Manhattan	0.10136246073968334
66150000	Queens	Manhattan	0.13510893105979266
66150000	Queens	Manhattan	0.1402577474129869
66150000	Queens	Manhattan	0.13899950568129216
66150000	Queens	Bronx	0.10118329294239044
66150000	Queens	Brooklyn	0.1493074941338156
66150000	Queens	StatenIsland	0.1708459999262939
66150000	Queens	Brooklyn	0.17065822377456547
66150000	Queens	Brooklyn	0.10272819878832842
66150000	Queens	Brooklyn	0.12573943691126488
66150000	Queens	Manhattan	0.16087390091786832
66150000	Queens	Manhattan	0.15749018093868633
66150000	Manhattan	Brooklyn	0.07773273252352716
66150000	Queens	Brooklyn	0.09236336010168163
66150000	Queens	Bronx	0.11677028741178477
66150000	Queens	Manhattan	0.1684775449955475
66150000	Queens	Bronx	0.15084080077942724
66150000	Queens	Brooklyn	0.1788635314344638
66150000	Queens	Brooklyn	0.15932269464903348
66150000	Queens	Bronx	0.1397162869549129
66150000	Queens	Manhattan	0.10844615894201926
66150000	Queens	Brooklyn	0.12617959736625572
66150000	Queens	Bronx	0.15403396740255196
66150000	Queens	Manhattan	0.17001204781566348
66150000	Queens	Brooklyn	0.1819201224685484
66150000	Queens	Bronx	0.15746710138170078
66150000	Queens	Brooklyn	0.16195167040610228
66150000	Queens	Manhattan	0.17206976871005988
66150000	Queens	Brooklyn	0.135853920034532
66150000	Queens	Bronx	0.13958640376030856
66150000	Queens	Bronx	0.14773846799965604
66150000	Queens	Bronx	0.1321303044451546
66150000	Queens	Bronx	0.17202943269201662
66150000	Queens	Bronx	0.14233871023982728
66150000	Queens	Bronx	0.12443733370547937
66150000	Queens	Brooklyn	0.02822477040069582
66150000	Queens	Manhattan	0.15580291465423562
66150000	Queens	Manhattan	0.1311818845720531
66150000	Queens	Bronx	0.1730017919151554
66150000	Queens	Bronx	0.1584497607849395
66150000	Queens	Bronx	0.1629411000161122
66150000	Queens	Bronx	0.17077573300449314
66150000	Queens	Bronx	0.17819320707179476
66150000	Queens	Brooklyn	0.1902297075135707
66150000	Queens	Bronx	0.17547869922374712
66150000	Queens	Brooklyn	0.18535647593772256
66150000	Queens	Manhattan	0.19665314857712463
66250000	Queens	Bronx	0.1601402477976949
66250000	Queens	Brooklyn	0.14224800910943283
66250000	Queens	Bronx	0.17916524957013671
66250000	Queens	Manhattan	0.1484033089457522
66250000	Queens	Brooklyn	0.12941778377456425
66250000	Queens	Bronx	0.1641633726494005
66250000	Queens	Brooklyn	0.1399499535746303
66250000	Queens	Brooklyn	0.1392602543860395
66250000	Queens	Bronx	0.15305575495639237
66250000	Queens	Manhattan	0.16299082105568677
66250000	Queens	Bronx	0.1433404560676683
66250000	Queens	Manhattan	0.1300017197944112
66250000	Queens	Brooklyn	0.16602203575942634
66250000	Queens	Brooklyn	0.11299926919977159
66250000	Queens	Brooklyn	0.15080411010686123
66250000	Queens	Bronx	0.1190860297164417
66250000	Queens	Brooklyn	0.12938950111884787
66250000	Queens	Manhattan	0.1705409106554285
66250000	Queens	Brooklyn	0.1641917550342939
66250000	Queens	Manhattan	0.18068928636730966
66250000	Queens	Manhattan	0.15690598228705888
66250000	Queens	Manhattan	0.16115105752051306
66250000	Queens	Manhattan	0.12721127937906293
66250000	Queens	Bronx	0.13389599126718219
66250000	Queens	Brooklyn	0.13691404359640572
66250000	Queens	Brooklyn	0.1592531255365958
66250000	Brooklyn	StatenIsland	0.12431860011080816
66250000	Queens	Brooklyn	0.17660201713388893
66250000	Queens	Brooklyn	0.1480423150652296
66250000	Queens	Manhattan	0.12228809289112694
66250000	Queens	Brooklyn	0.09946835478907944
66250000	Queens	Bronx	0.1718893629403392
66250000	Queens	Manhattan	0.17538276515214163
66250000	Queens	Manhattan	0.18465537064949253
66250000	Queens	Bronx	0.1621630145541053
66250000	Queens	Manhattan	0.12082434369606519
66250000	Queens	Brooklyn	0.11937168496134991
66250000	Queens	Bronx	0.15502108246562413
66250000	Queens	Manhattan	0.1482506314444065
66250000	Queens	Brooklyn	0.1369710385912883
66250000	Queens	Bronx	0.1646892664014832
66250000	Queens	Manhattan	0.07592665623798553
66250000	Queens	Brooklyn	0.10258022449149731
66250000	Queens	Manhattan	0.1620534630291367
66250000	Queens	Bronx	0.13126660290931474
66250000	Queens	Bronx	0.14963071672169892
66250000	Queens	Manhattan	0.12114513967635392
66250000	Queens	Manhattan	0.15831982209463671
66250000	Queens	Bronx	0.14069532737669677
66250000	Queens	Bronx	0.1515572386614037
66250000	Queens	Bronx	0.1588727216712237
66250000	Queens	Bronx	0.18818978889341734
66250000	Queens	Bronx	0.17135168111100413
66250000	Queens	Brooklyn	0.1998696133413384
66250000	Queens	Bronx	0.17521721853634833
66250000	Queens	Brooklyn	0.18894369945872233
66250000	Queens	Brooklyn	0.17022780010763577
66250000	Queens	Brooklyn	0.18872724936986693
66250000	Queens	Bronx	0.17726090670034894
66250000	Brooklyn	StatenIsland	0.18100088989860297
66350000	Queens	Brooklyn	0.16854879007226348
66350000	Queens	Brooklyn	0.15740634311488874
66350000	Queens	Bronx	0.1502889049153931
66350000	Queens	Brooklyn	0.15254391026439737
66350000	Queens	Bronx	0.0917066994380257
66350000	Queens	Brooklyn	0.1696867555287095
66350000	Queens	Brooklyn	0.16024032391610796
66350000	Queens	Bronx	0.11754747632505635
66350000	Queens	Bronx	0.16519901224599334
66350000	Queens	Manhattan	0.1036161693349414
66350000	Queens	Brooklyn	0.1745609147514781
66350000	Queens	Brooklyn	0.14415644920305076
66350000	Queens	Brooklyn	0.16283142957889624
66350000	Queens	StatenIsland	0.17238428489153998
66350000	Queens	Brooklyn	0.09319540550099871
66350000	Queens	Brooklyn	0.1399381474101419
66350000	Queens	Manhattan	0.16294412088988508
66350000	Manhattan	Bronx	0.14653713442598962
66350000	Queens	Brooklyn	0.13954774729389163
66350000	Queens	Manhattan	0.1570946154459608
66350000	Queens	Brooklyn	0.16171258167705543
66350000	Queens	Manhattan	0.13639263832876863
66350000	StatenIsland	Manhattan	0.14201907673723413
66350000	Queens	Manhattan	0.13641257956571198
66350000	Queens	Manhattan	0.15094507348868763
66350000	Queens	Bronx	0.10479322067721475
66350000	Queens	Brooklyn	0.11616644689124825
66350000	Queens	StatenIsland	0.16120289551752287
66350000	Queens	Brooklyn	0.11698814271117315
66350000	Queens	Brooklyn	0.13801853700246794
66350000	Queens	Bronx	0.1904571760966119
66350000	Bronx	Brooklyn	0.10459794325985891
66350000	Queens	Manhattan	0.1393774228873478
66350000	Queens	Brooklyn	0.12558271909242003
66350000	Queens	Bronx	0.12174890726372802
66350000	Queens	Manhattan	0.17352570517417715
66350000	Queens	Bronx	0.1923900495304753
66350000	Queens	Brooklyn	0.13749444339521336
66350000	Queens	Bronx	0.1364587301037324
66350000	Queens	Manhattan	0.10270341963233277
66350000	Queens	Brooklyn	0.12993049084367936
66350000	Queens	Bronx	0.18144131201089272
66350000	Queens	Manhattan	0.1557539670973792
66350000	Queens	Brooklyn	0.1569275066934097
66350000	Queens	Bronx	0.14658319984232374
66350000	Queens	Brooklyn	0.12779884499741223
66350000	Queens	Manhattan	0.13012225048347023
66350000	Queens	Brooklyn	0.15473904179368364
66350000	Queens	Bronx	0.13455703069400404
66350000	Queens	Bronx	0.14322830959591973
66350000	Queens	Bronx	0.13726661351979122
66350000	Queens	Brooklyn	0.1867393262346223
66350000	Queens	Bronx	0.1320266728338665
66350000	Queens	Bronx	0.1581507450853236
66350000	Queens	Brooklyn	0.19812221736953853
66350000	Queens	Manhattan	0.16321649244878364
66350000	Queens	Bronx	0.12307844585509886
66350000	Queens	Bronx	0.14382988682227163
66350000	Queens	Bronx	0.134142260738278
66350000	Queens	Bronx	0.1278956026608735
66350000	Queens	Bronx	0.17231698566848555
66350000	Queens	Bronx	0.16988617199522182
66350000	Queens	Brooklyn	0.18333603924900624
66350000	Queens	Manhattan	0.14672981780604816
66350000	Queens	Manhattan	0.18084665808076944
66350000	Queens	Brooklyn	0.18881718434165498
66350000	Queens	Brooklyn	0.16454620579797002
66350000	Queens	Bronx	0.1938282954506796
66350000	Queens	StatenIsland	0.19045199033379276
66450000	Queens	Bronx	0.15630362386027016
66450000	Queens	Brooklyn	0.1684628843987191
66450000	Queens	Bronx	0.03988828211526717
66450000	Queens	Bronx	0.16340840071701784
66450000	Queens	Manhattan	0.13041967404850957
66450000	Queens	StatenIsland	0.1524331215582754
66450000	Queens	Bronx	0.1571157717207026
66450000	Queens	Brooklyn	0.13452470572564892
66450000	Queens	Brooklyn	0.15341993864085304
66450000	Queens	StatenIsland	0.121583328872398
66450000	Queens	Bronx	0.11598306977227169
66450000	Queens	Bronx	0.13039360970813757
66450000	Queens	Manhattan	0.15416762404521897
66450000	Queens	Brooklyn	0.12876304468540137
66450000	Queens	Bronx	0.16077746964176348
66450000	Queens	Manhattan	0.15801004368845178
66450000	Queens	Brooklyn	0.14027111605920514
66450000	Queens	StatenIsland	0.15597319312139687
66450000	Queens	Brooklyn	0.09443496232265158
66450000	Queens	Brooklyn	0.10173962939434675
66450000	Queens	StatenIsland	0.11993496684340764
66450000	Queens	Brooklyn	0.16266996838340433
66450000	Queens	Manhattan	0.1309889231646241
66450000	Queens	Manhattan	0.12914585020155456
66450000	Queens	Manhattan	0.1514808237912078
66450000	Queens	Bronx	0.10659678776712041
66450000	Queens	Brooklyn	0.13686530289873095
66450000	Queens	StatenIsland	0.1391346371258022
66450000	Queens	Brooklyn	0.14695918982427267
66450000	Queens	Brooklyn	0.16065307821605118
66450000	Queens	Manhattan	0.1409858379698827
66450000	Queens	Brooklyn	0.15529972403292416
66450000	Queens	Brooklyn	0.10058708583763372
66450000	Queens	Bronx	0.14760684611237662
66450000	Queens	Manhattan	0.14662468753124291
66450000	Queens	Bronx	0.18357116541461752
66450000	Queens	Manhattan	0.16099233055796774
66450000	Queens	Brooklyn	0.1458087468435682
66450000	Queens	Manhattan	0.10291905224179554
66450000	Queens	Brooklyn	0.12413062912164315
66450000	Queens	Bronx	0.1858564528896228
66450000	Queens	Manhattan	0.15409217803380126
66450000	Queens	Bronx	0.12489072811841889
66450000	Queens	Manhattan	0.11514286719619556
66450000	Queens	Brooklyn	0.09727439207464496
66450000	Queens	Manhattan	0.15353740624482323
66450000	Queens	Bronx	0.1254147282916022
66450000	Queens	Bronx	0.1442625227790139
66450000	Queens	Bronx	0.14045540282959673
66450000	Queens	Bronx	0.1681959558193239
66450000	Queens	Bronx	0.1417022170175129
66450000	Queens	Brooklyn	0.10620755697934178
66450000	Queens	Manhattan	0.15127543831348347
66450000	Queens	Bronx	0.10083597728006684
66450000	Queens	Bronx	0.1640933084725388
66450000	Queens	Bronx	0.15474661737696235
66450000	Queens	Bronx	0.1724000792067299
66450000	Queens	Bronx	0.10416627497682986
66450000	Queens	Brooklyn	0.17724139027005367
66450000	Queens	Manhattan	0.1836450371819381
66450000	Queens	Bronx	0.16509438471317278
66450000	Queens	Bronx	0.1716766420935085
66450000	Queens	Brooklyn	0.15852218113791516
66450000	Queens	Brooklyn	0.17013422667263728
66550000	Queens	Brooklyn	0.1200544783912122
66550000	Queens	Bronx	0.16127680388630836
66550000	Queens	StatenIsland	0.16958514516178852
66550000	Queens	Bronx	0.111726718041335
66550000	Queens	Brooklyn	0.1770384768553489
66550000	Queens	Brooklyn	0.145524374375608
66550000	Queens	Brooklyn	0.1946043859714531
66550000	Queens	StatenIsland	0.14551428519232157
66550000	Queens	Bronx	0.17073589273253406
66550000	Queens	Bronx	0.14416088548626793
66550000	Queens	Manhattan	0.14091774757380487
66550000	Queens	Brooklyn	0.09565941433092993
66550000	Queens	Bronx	0.15623460477919357
66550000	Queens	Brooklyn	0.13868005651318557
66550000	Queens	StatenIsland	0.0987088619554678
66550000	Queens	Brooklyn	0.08919302534879044
66550000	Queens	Bronx	0.12957567312001497
66550000	Queens	Brooklyn	0.17960837480648933
66550000	Queens	Manhattan	0.1331374338976058
66550000	Manhattan	StatenIsland	0.11664802042394001
66550000	Queens	Manhattan	0.14328851171782184
66550000	Queens	Brooklyn	0.14677983271625417
66550000	Queens	Manhattan	0.10651558017441393
66550000	Queens	Manhattan	0.1071548625854209
66550000	Queens	Manhattan	0.1094369259763049
66550000	Queens	Bronx	0.12351785007571035
66550000	Queens	Brooklyn	0.14435320044867564
66550000	Queens	StatenIsland	0.15462707849983817
66550000	Queens	Brooklyn	0.11128127074995017
66550000	Queens	Brooklyn	0.12897885455727287
66550000	Queens	Brooklyn	0.10001805471760604
66550000	Queens	Brooklyn	0.08949292945256548
66550000	Queens	Bronx	0.14775562985567792
66550000	Queens	Manhattan	0.1668655817821269
66550000	Queens	Bronx	0.16201719590007133
66550000	Queens	Brooklyn	0.13000595565059453
66550000	Queens	Brooklyn	0.1733214905699784
66550000	Queens	Bronx	0.14184010014967635
66550000	Queens	Manhattan	0.15576224767485444
66550000	Queens	Brooklyn	0.1323419289299266
66550000	Queens	Bronx	0.008814465816758321
66550000	Queens	Manhattan	0.18296237799806161
66550000	Queens	Brooklyn	0.04752065843698958
66550000	Queens	Bronx	0.17163462394441958
66550000	Queens	Bronx	0.1254115510870849
66550000	Queens	Bronx	0.17134392451755265
66550000	Queens	Bronx	0.1478371067115511
66550000	Queens	Bronx	0.15935260096249393
66550000	Queens	Bronx	0.1425568809613627
66550000	Queens	Brooklyn	0.15795891866410702
66550000	Queens	Manhattan	0.11989831700338913
66550000	Queens	Manhattan	0.14430373133316998
66550000	Queens	Bronx	0.13686464636035237
66550000	Queens	Bronx	0.1445345715694153
66550000	Queens	Bronx	0.18121521664202372
66550000	Queens	Bronx	0.15524533042941915
66550000	Queens	Bronx	0.15458018039129767
66550000	Queens	Bronx	0.16429138917996808
66550000	Queens	Brooklyn	0.152685503582728
66550000	Queens	Brooklyn	0.19322258597270325
66550000	Queens	Manhattan	0.1449003746019813
66550000	Queens	Manhattan	0.18474950427842274
66550000	Queens	Brooklyn	0.1647211769251915
66550000	Queens	Bronx	0.1787917564194379
66550000	Queens	Brooklyn	0.2049107170883406
66650000	Queens	Bronx	0.17097627292568995
66650000	Queens	Brooklyn	0.17137903370412186
66650000	Queens	Bronx	0.1369125220900438
66650000	Queens	Bronx	0.1832353409285629
66650000	Queens	Manhattan	0.1286189923657672
66650000	Queens	Brooklyn	0.16739093814081346
66650000	Brooklyn	StatenIsland	0.1477311128926682
66650000	Queens	Brooklyn	0.1581485384012522
66650000	Brooklyn	Bronx	0.06929450823120102
66650000	Queens	Brooklyn	0.16021520797230562
66650000	Queens	Brooklyn	0.17488088789993034
66650000	Brooklyn	StatenIsland	0.11669630302425721
66650000	Queens	Brooklyn	0.16531960101231466
66650000	Brooklyn	Bronx	0.13418341519577923
66650000	Queens	Manhattan	0.10868480258733675
66650000	Queens	Manhattan	0.1668916375793429
66650000	Queens	Brooklyn	0.1273638923066148
66650000	Brooklyn	StatenIsland	0.10534140084518069
66650000	Queens	Brooklyn	0.1730063189229725
66650000	Queens	Bronx	0.17432019540139249
66650000	Queens	Brooklyn	0.1663810085831452
66650000	Queens	Brooklyn	0.18200262853805776
66650000	Brooklyn	StatenIsland	0.17116724745376719
66650000	Queens	Manhattan	0.1556508307185512
66650000	Queens	Brooklyn	0.16958008545432685
66650000	Queens	Manhattan	0.17224972680454265
66650000	Queens	Brooklyn	0.1441409639656272
66650000	Queens	Manhattan	0.155153183535569
66650000	Queens	Manhattan	0.16040498861907376
66650000	Queens	Manhattan	0.12321318798186535
66650000	Queens	Bronx	0.10871865685385373
66650000	Queens	Brooklyn	0.14553917287746168
66650000	Queens	Brooklyn	0.13250284471866403
66650000	Brooklyn	StatenIsland	0.12174518272345344
66650000	Queens	Brooklyn	0.1300875251785198
66650000	Queens	Manhattan	0.14106988320689431
66650000	Queens	Brooklyn	0.10768968453434997
66650000	Queens	Bronx	0.13254527372873823
66650000	Queens	Manhattan	0.1673072628010823
66650000	Queens	Bronx	0.169843895286956
66650000	Queens	Manhattan	0.14811772187058783
66650000	Queens	Bronx	0.14971932053852977
66650000	Queens	Manhattan	0.14843915469740787
66650000	Queens	Brooklyn	0.12007712376050603
66650000	Queens	Bronx	0.15636805242666382
66650000	Queens	Manhattan	0.17992173257715657
66650000	Queens	Brooklyn	0.17602402111441598
66650000	Queens	Bronx	0.15535114159455185
66650000	Queens	Bronx	0.13437226299184593
66650000	Queens	Bronx	0.16695812657388837
66650000	Queens	Brooklyn	0.16433918697489883
66650000	Queens	Bronx	0.1791590414466266
66650000	Queens	Bronx	0.1693644411771748
66650000	Queens	Manhattan	0.17608582295591652
66650000	Queens	Manhattan	0.13374785110168952
66650000	Queens	Bronx	0.1636889578546602
