state	from	to	time
140150000	Brooklyn	Manhattan	0.16300296838678496
140150000	Brooklyn	Manhattan	0.14127290409028206
140150000	Brooklyn	Queens	0.15534236752281608
140150000	Brooklyn	StatenIsland	0.11675135199972109
140150000	Brooklyn	Queens	0.18031777231732085
140150000	Brooklyn	StatenIsland	0.13710393739566612
140150000	Brooklyn	Manhattan	0.12113736932022848
140150000	Brooklyn	Bronx	0.1242437624626989
140150000	Brooklyn	StatenIsland	0.17132836471001847
140150000	Brooklyn	Manhattan	0.1289855187716279
140150000	Brooklyn	Manhattan	0.12367492839077679
140150000	Brooklyn	Queens	0.1212434383020093
140150000	Brooklyn	Bronx	0.17497076549001067
140150000	Brooklyn	Queens	0.1261172636429876
140150000	Brooklyn	Bronx	0.14577037593725117
140150000	Brooklyn	Bronx	0.1582552170566266
140150000	Brooklyn	StatenIsland	0.15213430261258007
140150000	StatenIsland	Bronx	0.08314854785630137
140150000	Brooklyn	Queens	0.1708671628034169
140150000	Brooklyn	Manhattan	0.11760652629890965
140150000	Queens	Bronx	0.15223106534897188
140150000	Brooklyn	Queens	0.12254964848770272
140150000	Brooklyn	Queens	0.18149365977349066
140150000	Queens	Bronx	0.16599939062676553
140150000	Brooklyn	Bronx	0.11723934349015327
140150000	Brooklyn	Bronx	0.127577961400697
140150000	Brooklyn	Bronx	0.1406973315651971
140150000	Brooklyn	StatenIsland	0.1717751319788943
140150000	Brooklyn	Manhattan	0.1822473338974275
140150000	Brooklyn	Bronx	0.12128638906876296
140150000	Brooklyn	Queens	0.05816707336559178
140150000	Brooklyn	Manhattan	0.17133782351606366
140150000	Queens	Bronx	0.1651258356849808
140150000	Brooklyn	Bronx	0.16316721417371516
140150000	Brooklyn	Bronx	0.16988165457489576
140150000	Brooklyn	Queens	0.14401926895635506
140150000	Brooklyn	Queens	0.20400653746279424
140150000	Brooklyn	Bronx	0.1924343582752975
140150000	Brooklyn	Bronx	0.19335976301547936
140150000	Brooklyn	Manhattan	0.19230548926723157
140150000	Brooklyn	Queens	0.18836724039346697
140150000	Brooklyn	Manhattan	0.17455832787967412
140150000	Brooklyn	Queens	0.19763967867288637
140250000	Brooklyn	Bronx	0.15596443633057952
140250000	Brooklyn	Queens	0.13894253726157896
140250000	Brooklyn	Bronx	0.15600131261901443
140250000	Brooklyn	StatenIsland	0.16483655780124945
140250000	Brooklyn	Queens	0.07356751794201541
140250000	Brooklyn	Bronx	0.17827732889003833
140250000	Brooklyn	Manhattan	0.19226312063906656
140250000	Brooklyn	Queens	0.1543651708379682
140250000	Brooklyn	Queens	0.14524677623210144
140250000	Brooklyn	Queens	0.12765223882886537
140250000	Brooklyn	Bronx	0.1793514256841951
140250000	Brooklyn	Manhattan	0.16028182331312807
140250000	Brooklyn	Queens	0.1354880310161416
140250000	Brooklyn	Manhattan	0.16556192999790384
140250000	Brooklyn	Queens	0.16309081609593373
140250000	Brooklyn	Queens	0.18131670936879127
140250000	Brooklyn	Bronx	0.1674672331053789
140250000	Brooklyn	Manhattan	0.1566318291190743
140250000	Brooklyn	Queens	0.1197540862625046
140250000	Brooklyn	Queens	0.17301290814843168
140250000	Brooklyn	Manhattan	0.15622392352122058
140250000	Brooklyn	Manhattan	0.17450001119739486
140250000	Brooklyn	Manhattan	0.15187971878918413
140250000	Brooklyn	Manhattan	0.1595540028778174
140250000	Brooklyn	Queens	0.13731751035409467
140250000	Brooklyn	StatenIsland	0.09614160255794471
140250000	Brooklyn	Queens	0.10601609955017081
140250000	Brooklyn	StatenIsland	0.1422187865994294
140250000	Brooklyn	Manhattan	0.17825705435975606
140250000	Brooklyn	Bronx	0.1246211809900345
140250000	Brooklyn	StatenIsland	0.11730064689449647
140250000	Brooklyn	Manhattan	0.15594047483570336
140250000	Brooklyn	Queens	0.11228810067138145
140250000	Brooklyn	Queens	0.16069190510821305
140250000	Brooklyn	Manhattan	0.1598627638001328
140250000	Brooklyn	Bronx	0.1778023254594799
140250000	Brooklyn	Queens	0.16204667373756984
140250000	Brooklyn	Queens	0.11563990414531146
140250000	Brooklyn	Bronx	0.14514431496378666
140250000	Brooklyn	Bronx	0.12317321647021046
140250000	Queens	Bronx	0.04231167504534546
140250000	Brooklyn	Queens	0.151463081763487
140250000	Brooklyn	Manhattan	0.13383568881563607
140250000	Queens	Bronx	0.1432372322885647
140250000	Brooklyn	Queens	0.15791570647913453
140250000	Brooklyn	Queens	0.1759756867848724
140250000	Queens	Bronx	0.11231878902192995
140250000	Queens	Bronx	0.12929167022002097
140250000	Brooklyn	Bronx	0.12229154495688715
140250000	Brooklyn	Bronx	0.13084143186487532
140250000	Brooklyn	Queens	0.15938565810245947
140250000	Queens	Bronx	0.12020783717400602
140250000	Brooklyn	StatenIsland	0.13395742950946224
140250000	Brooklyn	Bronx	0.09143950430824296
140250000	Brooklyn	Bronx	0.15758593171316554
140250000	Brooklyn	Manhattan	0.1749088206838578
140250000	Queens	Bronx	0.1691977068813686
140250000	Brooklyn	Bronx	0.16218327282597494
140250000	Brooklyn	Queens	0.0779619386055516
140250000	Queens	Bronx	0.14376005755161464
140250000	Brooklyn	Queens	0.17734726586500463
140250000	Brooklyn	Queens	0.15935987839440993
140250000	Brooklyn	Bronx	0.15479309288978202
140250000	Brooklyn	Bronx	0.17422559967448784
140250000	Brooklyn	Queens	0.19599359330421298
140250000	Brooklyn	Queens	0.1725447796772151
140250000	Brooklyn	Manhattan	0.1910656602031518
140250000	Brooklyn	Queens	0.14728406344928946
140350000	Brooklyn	Bronx	0.15951400145685718
140350000	Brooklyn	StatenIsland	0.16473536608267647
140350000	Brooklyn	Queens	0.10784093672111597
140350000	Brooklyn	Bronx	0.1561400566919349
140350000	Brooklyn	Bronx	0.13332367146430088
140350000	Brooklyn	Queens	0.09468974931830047
140350000	Brooklyn	Queens	0.06677988941942169
140350000	Brooklyn	Manhattan	0.16674116559991406
140350000	Brooklyn	Queens	0.15402323782989877
140350000	Brooklyn	Queens	0.17360578641460322
140350000	Brooklyn	Bronx	0.15565852015526505
140350000	Brooklyn	Manhattan	0.14680606595692594
140350000	Brooklyn	Queens	0.1663716840635797
140350000	Brooklyn	Queens	0.13649268000263348
140350000	Brooklyn	Queens	0.15609219111546774
140350000	Brooklyn	Manhattan	0.14778906813515488
140350000	Brooklyn	Queens	0.15282212351100793
140350000	Brooklyn	Queens	0.15906705246162314
140350000	Brooklyn	Manhattan	0.03531022483049974
140350000	Brooklyn	Bronx	0.14568244426706276
140350000	Brooklyn	Manhattan	0.1650713590004581
140350000	Brooklyn	StatenIsland	0.1808809213777561
140350000	StatenIsland	Manhattan	0.0872868609574204
140350000	Brooklyn	Manhattan	0.13429032567977267
140350000	Brooklyn	StatenIsland	0.10546853507333764
140350000	Brooklyn	Queens	0.10852893266231728
140350000	Brooklyn	Queens	0.15960719241665483
140350000	Brooklyn	StatenIsland	0.11335628684450971
140350000	Brooklyn	Manhattan	0.12615636540944786
140350000	Brooklyn	Bronx	0.1546307624982458
140350000	Brooklyn	StatenIsland	0.1293390177239331
140350000	Brooklyn	Queens	0.15477842765118924
140350000	Brooklyn	Manhattan	0.13886426890763454
140350000	Brooklyn	Bronx	0.16687162660847993
140350000	Brooklyn	Queens	0.14755447362363047
140350000	Brooklyn	Bronx	0.17229626479716326
140350000	Brooklyn	Bronx	0.14472466282781385
140350000	Queens	Bronx	0.14417682114597544
140350000	Brooklyn	Queens	0.1485314412332499
140350000	Brooklyn	Queens	0.12791079976647385
140350000	Brooklyn	Manhattan	0.1726892862151104
140350000	Queens	Bronx	0.14219358329413112
140350000	Brooklyn	Queens	0.16989907362291523
140350000	Brooklyn	Queens	0.12634148603291986
140350000	Brooklyn	Bronx	0.15597241555603436
140350000	Brooklyn	Bronx	0.10894255436163859
140350000	Brooklyn	Bronx	0.13717251030966116
140350000	Brooklyn	Bronx	0.15311737475962445
140350000	Brooklyn	StatenIsland	0.16166996206482612
140350000	Brooklyn	Manhattan	0.13879397881392908
140350000	Brooklyn	Bronx	0.07916693473347944
140350000	Brooklyn	Queens	0.1345260740572955
140350000	Brooklyn	Queens	0.14704648598028813
140350000	Queens	Bronx	0.15631190172544196
140350000	Brooklyn	Bronx	0.16309093881402376
140350000	Brooklyn	Queens	0.15593874129705665
140350000	Brooklyn	Manhattan	0.16041002456459721
140350000	Brooklyn	Queens	0.18629635365408245
140350000	Brooklyn	Queens	0.1733549066787052
140350000	Brooklyn	Bronx	0.17919740919835958
140350000	Brooklyn	Queens	0.17806632555830182
140350000	Brooklyn	Bronx	0.1706945643871729
140350000	Brooklyn	Bronx	0.1654398453688594
140350000	Brooklyn	Queens	0.18004523453940946
140350000	Brooklyn	Queens	0.1706914197603936
140350000	Brooklyn	Manhattan	0.18836078928064323
140450000	Queens	Bronx	0.14082872768633967
140450000	Brooklyn	Queens	0.17101034374892982
140450000	Brooklyn	Queens	0.15895536543015737
140450000	Queens	Bronx	0.11798679763831862
140450000	Brooklyn	Bronx	0.1632178561486258
140450000	Brooklyn	StatenIsland	0.17622521574738256
140450000	Brooklyn	Queens	0.09159335488538087
140450000	Brooklyn	Bronx	0.08690464510191957
140450000	Brooklyn	Queens	0.14173504350827504
140450000	Brooklyn	Queens	0.17520358382851503
140450000	Brooklyn	Queens	0.17815224129852839
140450000	Brooklyn	Queens	0.16235440309548071
140450000	Brooklyn	Queens	0.11530617384158184
140450000	Brooklyn	Queens	0.18435512270820698
140450000	Queens	Bronx	0.17312585957439813
140450000	Bronx	Manhattan	0.14727970702242002
140450000	Brooklyn	Queens	0.16772716347901506
140450000	Brooklyn	Bronx	0.19360500797169375
140450000	Brooklyn	Queens	0.15948513535693487
140450000	Brooklyn	Queens	0.15849833851996806
140450000	Queens	Bronx	0.11955722975603703
140450000	Bronx	Manhattan	0.04532170042234007
140450000	Brooklyn	Queens	0.12462266882712282
140450000	Brooklyn	Queens	0.1816944763765792
140450000	Brooklyn	Bronx	0.134450788247081
140450000	Brooklyn	Manhattan	0.1971319049702267
140450000	Brooklyn	Manhattan	0.08153138460656235
140450000	Brooklyn	Queens	0.1579738328843049
140450000	Queens	Bronx	0.12347198075859261
140450000	Bronx	Manhattan	0.11636888299824934
140450000	Brooklyn	Queens	0.166095176590363
140450000	Manhattan	StatenIsland	0.13197117203406888
140450000	Brooklyn	Queens	0.09289061222085152
140450000	Brooklyn	StatenIsland	0.1868407514696329
140450000	Brooklyn	Bronx	0.13452390233708084
140450000	Brooklyn	StatenIsland	0.1383825106280615
140450000	Brooklyn	Manhattan	0.1834272303078181
140450000	Brooklyn	Queens	0.1911389698700815
140450000	Brooklyn	Bronx	0.18469989639059584
140450000	Brooklyn	Queens	0.16063480890490775
140450000	Brooklyn	Bronx	0.17341124784623682
140450000	Brooklyn	Bronx	0.12728754110880264
140450000	Queens	Bronx	0.12171421332608964
140450000	Brooklyn	Queens	0.15849638472239486
140450000	Brooklyn	Queens	0.15530309504111484
140450000	Brooklyn	Manhattan	0.11383417520966269
140450000	Queens	Bronx	0.14503967833820128
140450000	Brooklyn	Queens	0.161148294956173
140450000	Brooklyn	Bronx	0.18692031647803417
140450000	Brooklyn	Bronx	0.13343253388918977
140450000	Brooklyn	Bronx	0.1499126809394566
140450000	Queens	Bronx	0.17427849145573307
140450000	Brooklyn	Queens	0.1669328109425085
140450000	Brooklyn	Manhattan	0.17078341106212724
140450000	Manhattan	StatenIsland	0.15753926990888742
140450000	Brooklyn	Manhattan	0.13848410135021966
140450000	Brooklyn	Bronx	0.13301739012806643
140450000	Brooklyn	Queens	0.13581450830973762
140450000	Brooklyn	Queens	0.1491158875179417
140450000	Brooklyn	Bronx	0.1659800440024991
140450000	Brooklyn	Bronx	0.15140174283043484
140450000	Brooklyn	Bronx	0.15065152970053083
140450000	Brooklyn	Queens	0.06902586500360454
140450000	Brooklyn	Bronx	0.16909339582113878
140450000	Brooklyn	Manhattan	0.1962370669269961
140450000	Brooklyn	Bronx	0.16704468269385986
140450000	Brooklyn	Manhattan	0.1983790770332051
140450000	Brooklyn	Queens	0.1957435948382142
140450000	Brooklyn	Queens	0.16089874373230265
140450000	Brooklyn	Queens	0.19990310152672247
140450000	Brooklyn	Manhattan	0.16324362662991873
140450000	Brooklyn	Manhattan	0.16510027172463326
140450000	Brooklyn	Queens	0.20060765550897378
140550000	Brooklyn	Bronx	0.12757256612162626
140550000	Brooklyn	Bronx	0.09451602497196553
140550000	Brooklyn	Bronx	0.17468453744108892
140550000	Brooklyn	StatenIsland	0.16627605220416622
140550000	Brooklyn	Queens	0.15386585975310604
140550000	Queens	Bronx	0.14000926687418322
140550000	Brooklyn	Bronx	0.11727541672296318
140550000	Brooklyn	Queens	0.16316924881226008
140550000	Brooklyn	Bronx	0.15631187993678408
140550000	Brooklyn	Manhattan	0.15495981621604046
140550000	Brooklyn	Manhattan	0.13349023793075082
140550000	Brooklyn	Queens	0.1270253883014265
140550000	Brooklyn	Manhattan	0.1843244702477511
140550000	Brooklyn	Queens	0.17330233531074032
140550000	Brooklyn	Manhattan	0.10718650286193537
140550000	Brooklyn	Queens	0.17846431090555362
140550000	Brooklyn	Bronx	0.13315890553056708
140550000	Brooklyn	Manhattan	0.10088482581028388
140550000	Brooklyn	StatenIsland	0.17441956489094665
140550000	Brooklyn	Queens	0.1731678076765463
140550000	Brooklyn	StatenIsland	0.20203580678414143
140550000	Brooklyn	Bronx	0.13187709132499373
140550000	Brooklyn	StatenIsland	0.13468223512363683
140550000	Brooklyn	Queens	0.1542763247226291
140550000	Brooklyn	Bronx	0.13352851184901898
140550000	Brooklyn	Queens	0.1565629981606465
140550000	Brooklyn	Bronx	0.15241359568690238
140550000	Brooklyn	Bronx	0.16476957513241067
140550000	Queens	Bronx	0.16643234213257074
140550000	Brooklyn	Queens	0.18910093619311552
140550000	Brooklyn	Manhattan	0.14773407817317402
140550000	Queens	Bronx	0.13765578062823108
140550000	Brooklyn	Bronx	0.10897923065367572
140550000	Brooklyn	Bronx	0.13562534693834438
140550000	Brooklyn	Bronx	0.11652088533520477
140550000	Brooklyn	Bronx	0.15858888070750612
140550000	Brooklyn	Bronx	0.1539643189894217
140550000	Brooklyn	Bronx	0.1584554034105959
140550000	Brooklyn	Queens	0.18224343474562085
140550000	Brooklyn	StatenIsland	0.14014739960692835
140550000	Brooklyn	Bronx	0.18359309247926578
140550000	Brooklyn	Bronx	0.17237883595862366
140550000	Brooklyn	Queens	0.14030373443867866
140550000	Brooklyn	Bronx	0.15799595443238526
140550000	Brooklyn	Bronx	0.14110764299313
140550000	Brooklyn	Queens	0.16996656774390412
140550000	Brooklyn	Bronx	0.1165469998857125
140550000	Brooklyn	Queens	0.16131545885460513
140550000	Brooklyn	Bronx	0.17671549942808157
140550000	Brooklyn	Manhattan	0.1885828148675946
140550000	Brooklyn	Queens	0.1786862051315301
140550000	Brooklyn	Queens	0.15863065295770384
140550000	Brooklyn	Manhattan	0.20421712032983488
140550000	Brooklyn	Manhattan	0.17133463946284017
140550000	Brooklyn	Queens	0.17866709556522434
140550000	Brooklyn	Queens	0.2017782476503469
140550000	Brooklyn	Manhattan	0.19179659184546033
140550000	Brooklyn	Queens	0.19030149205487407
140650000	Brooklyn	Bronx	0.11032553664253567
140650000	Brooklyn	Queens	0.14813055690310467
140650000	Brooklyn	Queens	0.17391121237012927
140650000	Brooklyn	Bronx	0.17831789404791604
140650000	Brooklyn	StatenIsland	0.15560748625320062
140650000	Brooklyn	Queens	0.11776736682119174
140650000	Brooklyn	Bronx	0.10565904686854762
140650000	Brooklyn	Queens	0.13331076334569877
140650000	Brooklyn	Queens	0.16128389615310115
140650000	Brooklyn	Bronx	0.13812838390276042
140650000	Brooklyn	Manhattan	0.17394258085895037
140650000	Brooklyn	Manhattan	0.12475868701986187
140650000	Brooklyn	Queens	0.1936807198167486
140650000	Brooklyn	Queens	0.1595111656142767
140650000	Brooklyn	Bronx	0.16277871792406873
140650000	Brooklyn	Manhattan	0.15720928438805282
140650000	Brooklyn	Queens	0.15695833869361173
140650000	Brooklyn	Queens	0.1643132815941795
140650000	Brooklyn	Manhattan	0.05292094067363401
140650000	Brooklyn	Queens	0.16307554653780487
140650000	Brooklyn	Manhattan	0.18366969385214715
140650000	Brooklyn	Queens	0.14852576516453708
140650000	Brooklyn	Manhattan	0.15240647963345172
140650000	Brooklyn	Manhattan	0.14212936244617788
140650000	Brooklyn	Queens	0.15967123722042897
140650000	Brooklyn	StatenIsland	0.0828574662687929
140650000	Brooklyn	Queens	0.14076456363766696
140650000	Brooklyn	StatenIsland	0.16461635334565797
140650000	Brooklyn	Manhattan	0.12277112145005264
140650000	Brooklyn	Bronx	0.113456988041676
140650000	Brooklyn	StatenIsland	0.1412084601879041
140650000	Brooklyn	Queens	0.17337978552836153
140650000	Brooklyn	Manhattan	0.1823883787631377
140650000	Brooklyn	Bronx	0.12925284508304616
140650000	Brooklyn	Queens	0.1764584857049368
140650000	Brooklyn	Bronx	0.18412128902938368
140650000	Brooklyn	Bronx	0.16587538630431273
140650000	Brooklyn	Queens	0.17518775329831074
140650000	Brooklyn	Manhattan	0.14205820555545987
140650000	Brooklyn	Bronx	0.1273033199982343
140650000	Brooklyn	Queens	0.1422675401158861
140650000	Brooklyn	Queens	0.06012500703189304
140650000	Brooklyn	Bronx	0.14036956673814763
140650000	Brooklyn	Bronx	0.182310164351338
140650000	Brooklyn	Bronx	0.15104730952437403
140650000	Brooklyn	Queens	0.12245855366222502
140650000	Brooklyn	StatenIsland	0.13538087603193846
140650000	Brooklyn	Manhattan	0.1710307481218194
140650000	Brooklyn	Bronx	0.17586958722349677
140650000	Brooklyn	Queens	0.15276087244963032
140650000	Brooklyn	Bronx	0.15131970538939157
140650000	Brooklyn	Bronx	0.12439588955310396
140650000	Brooklyn	Bronx	0.19662123528161193
140650000	Brooklyn	Queens	0.1000008100754019
140650000	Brooklyn	Queens	0.1998373865177875
140650000	Brooklyn	Bronx	0.18935533420726963
140650000	Brooklyn	Bronx	0.1668848920415275
140650000	Brooklyn	Manhattan	0.18331932130558243
140650000	Brooklyn	Queens	0.18675721732155784
140650000	Brooklyn	Bronx	0.1785485104155805
140650000	Brooklyn	Bronx	0.15069130723464225
140650000	Brooklyn	Queens	0.19483702452734386
140650000	Brooklyn	Manhattan	0.2020247175085562
140650000	Brooklyn	Queens	0.17235805115288863
140650000	Brooklyn	Queens	0.1742265640740184
140750000	Brooklyn	Queens	0.14793483456795362
140750000	Brooklyn	Queens	0.15867166253590537
140750000	Brooklyn	Bronx	0.19272594135594992
140750000	Bronx	StatenIsland	0.15306866715776593
140750000	Brooklyn	Queens	0.14433182723850493
140750000	Brooklyn	Bronx	0.11322411700679066
140750000	Brooklyn	Queens	0.11506682192900089
140750000	Brooklyn	Queens	0.13850706934488743
140750000	Brooklyn	Manhattan	0.15409856731303467
140750000	Brooklyn	Queens	0.15461513126140955
140750000	Brooklyn	Manhattan	0.15615266049605345
140750000	Brooklyn	Queens	0.15308539615714115
140750000	Brooklyn	Queens	0.14288690578207222
140750000	Brooklyn	Manhattan	0.15657539331872025
140750000	Brooklyn	Queens	0.14800107052141875
140750000	Brooklyn	Queens	0.1596810928822866
140750000	Brooklyn	Manhattan	0.1580726197228535
140750000	Brooklyn	Queens	0.16644326521443556
140750000	Brooklyn	Queens	0.12138139788595836
140750000	Brooklyn	Queens	0.17258107917924004
140750000	Brooklyn	Queens	0.14504183773177956
140750000	Brooklyn	Manhattan	0.16561314032883118
140750000	Bronx	StatenIsland	0.08199747562783163
140750000	Brooklyn	Queens	0.13504196791709874
140750000	Brooklyn	Queens	0.09980905728324341
140750000	Brooklyn	Queens	0.150183144382168
140750000	Queens	StatenIsland	0.12851692417144006
140750000	Brooklyn	Manhattan	0.16053327502206316
140750000	Brooklyn	Bronx	0.11833341882425086
140750000	Brooklyn	Bronx	0.14797303300420053
140750000	Bronx	StatenIsland	0.12909691330557851
140750000	Brooklyn	Manhattan	0.12014422574729286
140750000	Brooklyn	Queens	0.10118373973872258
140750000	Brooklyn	Manhattan	0.15764553289100142
