state	from	to	time
89650000	Bronx	Manhattan	0.16914515842377448
89650000	Bronx	Brooklyn	0.1623414241290526
89650000	Bronx	Brooklyn	0.15036150592891626
89650000	Bronx	Manhattan	0.10883322380913141
89650000	Bronx	Brooklyn	0.11575433461331605
89650000	Bronx	Queens	0.17157493827888942
89650000	Bronx	Queens	0.10976758820781682
89650000	Bronx	Queens	0.1499763483709587
89650000	Bronx	Manhattan	0.13562342973635735
89650000	Bronx	Queens	0.16220371137171286
89650000	Bronx	Brooklyn	0.1536022530030294
89650000	Bronx	Brooklyn	0.15076188009264913
89650000	Bronx	Manhattan	0.1568304699992249
89650000	Bronx	StatenIsland	0.17728924968451076
89650000	Bronx	Queens	0.15255424819955607
89650000	Bronx	Queens	0.1736007734295957
89650000	Bronx	Queens	0.17256358229439994
89650000	Bronx	Queens	0.1872752145020822
89650000	Bronx	StatenIsland	0.16739279222561507
89650000	Bronx	Manhattan	0.1537808853927134
89650000	Bronx	Brooklyn	0.1723870489274173
89650000	Bronx	Queens	0.1661090764237516
89650000	Bronx	Brooklyn	0.1715657647558567
89650000	Bronx	Brooklyn	0.1706042928700424
89750000	Bronx	Brooklyn	0.11661475666754405
89750000	Bronx	Brooklyn	0.15576911158719686
89750000	Bronx	Brooklyn	0.12629040023082916
89750000	Bronx	StatenIsland	0.14622069631243553
89750000	Bronx	Queens	0.1350694043860319
89750000	Bronx	Brooklyn	0.10618759758502908
89750000	Bronx	Brooklyn	0.14861137259264204
89750000	Bronx	Queens	0.16155913445043033
89750000	Bronx	Queens	0.10380079437109035
89750000	Bronx	Brooklyn	0.10785688367876611
89750000	Bronx	Queens	0.1589162187679735
89750000	Bronx	Brooklyn	0.10957303223930298
89750000	Bronx	Brooklyn	0.14760165365177452
89750000	Bronx	Queens	0.12964832646143346
89750000	Bronx	Queens	0.10768021034913267
89750000	Bronx	Queens	0.18718478178888093
89750000	Queens	Manhattan	0.15967436717482267
89750000	Bronx	Brooklyn	0.18163993014060825
89750000	Bronx	Queens	0.14689163008229378
89750000	Bronx	Queens	0.10109844415394256
89750000	Bronx	Queens	0.15355906358815277
89750000	Bronx	Queens	0.11888702726796155
89750000	Bronx	Queens	0.173762762412507
89750000	Bronx	Brooklyn	0.1633051435230813
89750000	Bronx	Manhattan	0.14238535715777906
89750000	Bronx	Queens	0.14252634656716676
89750000	Bronx	Manhattan	0.11040026040751572
89750000	Bronx	StatenIsland	0.11168659701185085
89750000	Queens	Manhattan	0.019260207567582413
89750000	Bronx	Queens	0.13687116395146637
89750000	Bronx	Queens	0.1398528050246515
89750000	Bronx	StatenIsland	0.1256103515271867
89750000	Bronx	Brooklyn	0.12247002600359203
89750000	Bronx	Brooklyn	0.15500667833824064
89750000	Bronx	Brooklyn	0.09304350116864618
89750000	Bronx	Brooklyn	0.12571739781433752
89750000	Bronx	Queens	0.15574364263836654
89750000	Bronx	Manhattan	0.14546879663490722
89750000	Bronx	Manhattan	0.1432888470978667
89750000	Bronx	Manhattan	0.14270105907419564
89750000	Bronx	Manhattan	0.1675183625708987
89750000	Bronx	Brooklyn	0.15711360742006303
89750000	Brooklyn	Bronx	0.13193317181770023
89750000	Bronx	Brooklyn	0.1562711198930021
89750000	Bronx	Queens	0.1510100810740059
89750000	Queens	Manhattan	0.14126960299606603
89750000	Bronx	Queens	0.1458297684962923
89750000	Bronx	Manhattan	0.16333650908887193
89750000	Bronx	Brooklyn	0.14532515360828357
89750000	Brooklyn	Bronx	0.11885252984582603
89750000	Bronx	Queens	0.10801326308050312
89750000	StatenIsland	Queens	0.08770294434390132
89750000	Bronx	Queens	0.1450091545527553
89750000	Bronx	Queens	0.14756431773406517
89750000	Bronx	Brooklyn	0.13393333655523942
89750000	Bronx	StatenIsland	0.17876137366751277
89750000	Bronx	Queens	0.15666570964723836
89750000	Bronx	Manhattan	0.17441316063362722
89750000	Bronx	Queens	0.16511980235724943
89750000	Bronx	StatenIsland	0.1282699630826509
89750000	Bronx	Manhattan	0.15835715577003226
89750000	Bronx	Queens	0.17953464439153394
89750000	Bronx	Queens	0.16653005178403807
89750000	Bronx	Brooklyn	0.16519629275419676
89750000	Bronx	Brooklyn	0.17682962448683262
89750000	Bronx	Brooklyn	0.1303538291990436
89850000	Bronx	StatenIsland	0.1664866982212761
89850000	Bronx	Brooklyn	0.15041958479846318
89850000	Bronx	StatenIsland	0.1514313909367359
89850000	Bronx	Queens	0.10245840589759467
89850000	Bronx	Brooklyn	0.16379696484141598
89850000	Bronx	Brooklyn	0.16015937723691182
89850000	Bronx	Queens	0.13688379922175087
89850000	Bronx	Queens	0.1374900242322974
89850000	Bronx	Queens	0.17090440818732794
89850000	Bronx	Brooklyn	0.08487172973486413
89850000	Bronx	Queens	0.13015437562003324
89850000	Bronx	Brooklyn	0.14138952627523912
89850000	Bronx	Queens	0.13444799874535507
89850000	Bronx	Manhattan	0.1592051807481944
89850000	Bronx	Manhattan	0.16793608260172915
89850000	Bronx	Queens	0.10914246811675737
89850000	Bronx	Queens	0.16796301027931856
89850000	Bronx	Queens	0.11218238839006997
89850000	Bronx	Manhattan	0.15061378979115964
89850000	Bronx	Queens	0.14941572378813547
89850000	Bronx	Manhattan	0.17133892298128117
89850000	Queens	Manhattan	0.11851479359440778
89850000	Bronx	Manhattan	0.1516117634729584
89850000	Bronx	Queens	0.13238170243060018
89850000	Bronx	Brooklyn	0.11186869512792107
89850000	Bronx	Brooklyn	0.15489268532742315
89850000	Bronx	Brooklyn	0.12754417092819742
89850000	Bronx	Brooklyn	0.17034954069117894
89850000	Bronx	Manhattan	0.1555015000246357
89850000	Queens	Manhattan	0.1465630764813986
89850000	Bronx	Manhattan	0.17100933020618872
89850000	Bronx	Brooklyn	0.10141764986104586
89850000	Queens	Manhattan	0.16449008488166308
89850000	Bronx	Queens	0.1573435340884854
89850000	Bronx	Queens	0.1208066004826237
89850000	Bronx	Manhattan	0.16214902135620698
89850000	Bronx	Brooklyn	0.16452565470356978
89850000	Bronx	Manhattan	0.1474295364493021
89850000	Bronx	Brooklyn	0.15055660941007631
89850000	Bronx	Manhattan	0.15339288574496412
89850000	Manhattan	Queens	0.07975065148622384
89850000	Bronx	Queens	0.060276590837837526
89850000	Bronx	Queens	0.13685795112732252
89850000	Bronx	Manhattan	0.1530921459454672
89850000	Bronx	Brooklyn	0.10286386196653159
89850000	Bronx	StatenIsland	0.15413371066406303
89850000	Bronx	Queens	0.09398150600443934
89850000	Bronx	Brooklyn	0.19118660293281925
89850000	Bronx	StatenIsland	0.17361239183510888
89850000	Bronx	Manhattan	0.18892935476178346
89850000	Bronx	Queens	0.19083557837783227
89850000	Bronx	Brooklyn	0.16222996212046253
89850000	Bronx	Queens	0.17189609344088944
89850000	Bronx	Brooklyn	0.171678279930123
89850000	Bronx	Brooklyn	0.1728971444702263
89950000	Bronx	StatenIsland	0.156006479513195
89950000	Bronx	Brooklyn	0.11251071733031683
89950000	Brooklyn	StatenIsland	0.13953069292632092
89950000	Bronx	Queens	0.07774673344741798
89950000	Bronx	Queens	0.014858006344962232
89950000	Bronx	Brooklyn	0.12622346058796757
89950000	Bronx	Queens	0.13266936919655914
89950000	Bronx	Queens	0.15707153952661443
89950000	Bronx	Queens	0.14522401455503664
89950000	Bronx	Brooklyn	0.15450165288277604
89950000	Bronx	Queens	0.16282569801358046
89950000	Bronx	Brooklyn	0.13104321564925056
89950000	Bronx	Queens	0.15206848628205316
89950000	Bronx	Manhattan	0.11710163762435082
89950000	Bronx	Manhattan	0.1612847886577164
89950000	Bronx	Queens	0.16256029361370627
89950000	Bronx	Queens	0.15732508590238167
89950000	Bronx	Queens	0.1585921748168225
89950000	Bronx	Queens	0.15921054124700934
89950000	Bronx	Brooklyn	0.14577501983491142
89950000	Bronx	Manhattan	0.16544494788612427
89950000	Bronx	Queens	0.14052167012824296
89950000	Bronx	Manhattan	0.10320792841153362
89950000	Bronx	StatenIsland	0.1056257770396024
89950000	Bronx	Queens	0.14480988418356183
89950000	Bronx	StatenIsland	0.11637124869416976
89950000	Bronx	Brooklyn	0.16439220432454485
89950000	Bronx	Brooklyn	0.11671750029775635
89950000	Bronx	Brooklyn	0.16239925446093087
89950000	Bronx	Manhattan	0.09806557105561425
89950000	Bronx	Brooklyn	0.1586378160530097
89950000	Bronx	Brooklyn	0.12322587647291725
89950000	Bronx	Brooklyn	0.1266953918883046
89950000	Bronx	Queens	0.1570348068735971
89950000	Bronx	Manhattan	0.14090891114514376
89950000	Bronx	Manhattan	0.14517805826215902
89950000	Bronx	Manhattan	0.1617882606056291
89950000	Brooklyn	Bronx	0.022621426842093256
89950000	Bronx	Manhattan	0.13300961683698803
89950000	Bronx	Queens	0.16853927867754884
89950000	Bronx	Manhattan	0.12139843116539918
89950000	Bronx	Brooklyn	0.1620715241868023
89950000	Bronx	Brooklyn	0.17152159713308315
89950000	Bronx	Manhattan	0.13081624778156678
89950000	Bronx	Queens	0.1203456487057353
89950000	Bronx	Queens	0.09976643835000858
89950000	Bronx	Queens	0.06592819419441673
89950000	Bronx	Manhattan	0.15265920129300586
89950000	Bronx	Brooklyn	0.1378506867172348
89950000	Bronx	Brooklyn	0.16557897818855524
89950000	Bronx	Manhattan	0.17004345131290094
89950000	Bronx	StatenIsland	0.1500194759259278
89950000	Bronx	Queens	0.10425085931483469
89950000	Bronx	Brooklyn	0.16746090170831127
89950000	Bronx	Brooklyn	0.18110753796771498
89950000	Bronx	Brooklyn	0.16851168870507943
89950000	Bronx	Queens	0.19518562179544444
89950000	Bronx	Queens	0.1983694441121757
89950000	Bronx	Manhattan	0.1835837869296997
89950000	Bronx	Queens	0.17556123261120532
89950000	Bronx	Brooklyn	0.15531160268609548
89950000	Bronx	Brooklyn	0.14617672530167958
89950000	Bronx	Brooklyn	0.17866222339096738
90050000	Bronx	Queens	0.12218138318353447
90050000	Queens	Bronx	0.11523839381385169
90050000	Bronx	Brooklyn	0.18283463751223142
90050000	Bronx	Brooklyn	0.14120693393412354
90050000	Brooklyn	StatenIsland	0.13249566083709882
90050000	Bronx	Brooklyn	0.14059038662303608
90050000	Bronx	Queens	0.10173533929584201
90050000	Bronx	Queens	0.15824956680869742
90050000	Bronx	Brooklyn	0.12919576306441793
90050000	Bronx	Queens	0.1612572638870895
90050000	Bronx	Brooklyn	0.1719502505573188
90050000	Bronx	Queens	0.15701873173386624
90050000	Bronx	Queens	0.15832218601300638
90050000	Bronx	Brooklyn	0.18311436720926955
90050000	Bronx	Queens	0.1345196117842029
90050000	Bronx	Manhattan	0.1470203098149885
90050000	Bronx	Brooklyn	0.093894044787086
90050000	Bronx	Queens	0.10940976934632313
90050000	Queens	Bronx	0.15633117994948456
90050000	Bronx	Brooklyn	0.15011935511897698
90050000	Bronx	Manhattan	0.15107758306256902
90050000	Bronx	Queens	0.14891262938310623
90050000	Bronx	Manhattan	0.12565201589330877
90050000	Bronx	Manhattan	0.11074297913871442
90050000	Bronx	Manhattan	0.0036491151828414448
90050000	Bronx	Manhattan	0.13418240011044108
90050000	Queens	Brooklyn	0.10548633096893664
90050000	Bronx	Brooklyn	0.15713031678661693
90050000	Bronx	Brooklyn	0.1309150357201624
90050000	Bronx	Brooklyn	0.12871338374272517
90050000	Bronx	Queens	0.1676589574851595
90050000	Bronx	Manhattan	0.12684129527638277
90050000	Bronx	Manhattan	0.1462219442981328
90050000	Bronx	Manhattan	0.1569235421254349
90050000	Bronx	Brooklyn	0.15745944001421944
90050000	Bronx	Brooklyn	0.10235258526483586
90050000	Bronx	Manhattan	0.15356401499433203
90050000	Bronx	Queens	0.17582371417635187
90050000	Bronx	Manhattan	0.15478706383163257
90050000	Bronx	Brooklyn	0.15263284518109965
90050000	Queens	Brooklyn	0.16145484498808188
90050000	Bronx	Queens	0.11824104366130192
90050000	Queens	Brooklyn	0.1373296651615421
90050000	Bronx	Queens	0.12878343071215498
90050000	Bronx	Brooklyn	0.1371834317667876
90050000	Bronx	Manhattan	0.13735893683790978
90050000	Bronx	Brooklyn	0.11795540813313629
90050000	Bronx	Queens	0.13040783836900954
90050000	Bronx	Brooklyn	0.17514778732297567
90050000	Bronx	Brooklyn	0.17005197029680436
90050000	Bronx	StatenIsland	0.17118224353744382
90050000	Bronx	Queens	0.17149842535873253
90050000	Bronx	Manhattan	0.1768596263331634
90050000	Bronx	Brooklyn	0.1845218504987614
90050000	Bronx	Manhattan	0.17568667217316764
90050000	Bronx	Brooklyn	0.16625658080126457
90050000	Bronx	Queens	0.16597008863010668
90050000	Bronx	Queens	0.17623365847766187
90050000	Bronx	Queens	0.20183375727721437
90050000	Bronx	Brooklyn	0.17020654508395755
90050000	Bronx	Brooklyn	0.18154437789449104
90050000	Brooklyn	StatenIsland	0.17548772633826387
90150000	Bronx	Queens	0.17753826950842136
90150000	Queens	StatenIsland	0.16125731081407133
90150000	Bronx	Brooklyn	0.17680962802276437
90150000	Bronx	Brooklyn	0.10246242750793298
90150000	Bronx	Queens	0.13422296986151852
90150000	Queens	StatenIsland	0.1274698829082461
90150000	Bronx	Queens	0.15636084596787084
90150000	Bronx	Brooklyn	0.11876893927082187
90150000	Bronx	Queens	0.025040058642682012
90150000	Bronx	Brooklyn	0.1487007181032963
90150000	Bronx	Queens	0.18004237318861963
90150000	Bronx	Queens	0.14047094002306199
90150000	Bronx	Queens	0.18144828037282013
90150000	Bronx	Brooklyn	0.17618474678014784
90150000	Bronx	Queens	0.0953808536561849
90150000	Bronx	Brooklyn	0.15877600488685487
90150000	Bronx	Queens	0.1481764553506616
90150000	Bronx	Brooklyn	0.14635974640301322
90150000	Bronx	Queens	0.14414876401805427
90150000	Bronx	Brooklyn	0.17254140010566948
90150000	Bronx	Queens	0.1610929395649981
90150000	Bronx	Queens	0.15958816998554734
90150000	Bronx	Manhattan	0.10832829269263472
90150000	Bronx	Manhattan	0.17972056687592894
90150000	Bronx	Brooklyn	0.1460388365789543
90150000	Bronx	Queens	0.15471543670878118
90150000	Bronx	Queens	0.044642219997149485
90150000	Bronx	Queens	0.16316221759265906
90150000	Bronx	Queens	0.16141189137822742
90150000	Bronx	Queens	0.1726263855784922
90150000	Bronx	Brooklyn	0.16290480028511373
90150000	Bronx	Manhattan	0.1831798323507437
90150000	Bronx	Queens	0.14386404650223553
90150000	Bronx	Manhattan	0.1021771481322713
90150000	Bronx	Manhattan	0.18386004523775146
90150000	Bronx	Queens	0.16649738546720289
90150000	Bronx	Manhattan	0.01211893457575805
90150000	Bronx	Brooklyn	0.17435855657267477
90150000	Bronx	Manhattan	0.14839379454435192
90150000	Bronx	Queens	0.17646552293850898
90150000	Bronx	Brooklyn	0.1053547502416843
90150000	Bronx	Brooklyn	0.1175007394266242
90150000	Bronx	Manhattan	0.1186500677998157
90150000	Bronx	Brooklyn	0.1173835580711526
90150000	Bronx	Brooklyn	0.17923984641794094
90150000	Bronx	Brooklyn	0.1648413179552893
90150000	Bronx	Queens	0.1809347556367922
90150000	Bronx	Manhattan	0.15771399249499926
90150000	Bronx	Manhattan	0.16782090741428354
90150000	Bronx	Manhattan	0.17329486802592242
90150000	Bronx	Brooklyn	0.1643952877776149
90150000	Bronx	Brooklyn	0.14558270151765818
90150000	Bronx	Manhattan	0.16202477216445627
90150000	Bronx	Queens	0.14240927764926048
90150000	Bronx	Manhattan	0.1508143058443681
90150000	Bronx	Brooklyn	0.12456555346192622
90150000	Bronx	Brooklyn	0.1536164811257401
90150000	Bronx	Manhattan	0.15312778499084262
90150000	Bronx	Brooklyn	0.12565829019873334
90150000	Bronx	Queens	0.07709072270548951
90150000	Bronx	Queens	0.16934676507789287
90150000	Bronx	Manhattan	0.10256392534387879
90150000	Bronx	Queens	0.13051878781939402
90150000	Manhattan	Queens	0.12420619426517264
90150000	Bronx	Brooklyn	0.1138770973675004
90150000	Bronx	Queens	0.16384881324320316
90150000	Bronx	Brooklyn	0.13795762800068248
90150000	Bronx	Manhattan	0.16142272290727946
90150000	Bronx	Brooklyn	0.11149613635110271
90150000	Queens	StatenIsland	0.15446321798717325
90150000	Bronx	Queens	0.1162556128678294
90150000	Bronx	Queens	0.15830215587814497
90150000	Bronx	Brooklyn	0.18575686000421335
90150000	Bronx	Queens	0.1839575568870807
90150000	Bronx	Queens	0.16988311589367025
90150000	Queens	StatenIsland	0.14954116153435154
90150000	Bronx	Queens	0.15786975877901085
90150000	Bronx	Brooklyn	0.1787556037804297
90150000	Bronx	Manhattan	0.16354524601326167
90250000	Bronx	Brooklyn	0.143080036488545
90250000	Bronx	StatenIsland	0.1488917670297594
90250000	Bronx	Brooklyn	0.13547101967403274
90250000	Bronx	StatenIsland	0.1557515909505537
90250000	Bronx	Brooklyn	0.18194885519421114
90250000	Bronx	Queens	0.02929731468978399
90250000	Bronx	Brooklyn	0.1568241269350024
90250000	Bronx	Queens	0.1340964986487342
90250000	Bronx	Queens	0.17106079769130414
90250000	Bronx	Queens	0.1427056111739468
90250000	Bronx	Brooklyn	0.12648266038337724
90250000	Bronx	Queens	0.15527359057261622
90250000	Bronx	Manhattan	0.14480544486308833
90250000	Bronx	Manhattan	0.153466344344783
90250000	Bronx	Queens	0.1304625125679716
90250000	Bronx	Queens	0.08530403848850358
90250000	Bronx	Queens	0.15101666265154498
90250000	Bronx	Queens	0.15296491150849723
90250000	Bronx	Manhattan	0.14651625643271823
90250000	Bronx	Queens	0.16481780947822758
90250000	Bronx	StatenIsland	0.14640138489057075
90250000	Queens	Manhattan	0.10961644957048752
90250000	Bronx	Queens	0.1163825237890653
90250000	Bronx	StatenIsland	0.15304310706075056
90250000	Bronx	Brooklyn	0.1288975179646683
90250000	Bronx	Brooklyn	0.16456198643981812
90250000	Bronx	Brooklyn	0.1573583945998338
90250000	Bronx	Queens	0.15674907883979305
90250000	Bronx	Queens	0.10798334716943146
90250000	Bronx	Queens	0.17023767001837836
90250000	Queens	Manhattan	0.12739017928746899
90250000	Queens	Manhattan	0.12470018576768652
90250000	Bronx	Manhattan	0.18046904621670323
90250000	Bronx	Brooklyn	0.09883510679509795
90250000	Bronx	Manhattan	0.13348011816472358
90250000	Bronx	Queens	0.14675404807969883
90250000	Bronx	Manhattan	0.14566746997119795
90250000	Bronx	Brooklyn	0.16177804994604714
90250000	Bronx	Brooklyn	0.1373699010905233
90250000	Bronx	Queens	0.10393099893346831
90250000	Bronx	Queens	0.16983624759047827
90250000	Bronx	Manhattan	0.13826944363789956
90250000	Bronx	Queens	0.1360337683967503
90250000	Bronx	Queens	0.17146502168489106
90250000	Bronx	Brooklyn	0.16801501461623497
90250000	Bronx	StatenIsland	0.1504904385737739
90250000	Bronx	Queens	0.1545469020084549
90250000	Bronx	Brooklyn	0.18583492671292506
90250000	Bronx	Queens	0.1992794290037857
90250000	Bronx	Manhattan	0.1863469677471613
90250000	Bronx	Queens	0.20225114107168896
90250000	Bronx	Queens	0.18806755259983846
90250000	Bronx	Brooklyn	0.1334529345609333
90250000	Bronx	Queens	0.18835031335668356
90250000	Bronx	Brooklyn	0.19260374330451133
90350000	Bronx	StatenIsland	0.12822017317323414
90350000	Bronx	Brooklyn	0.1423052782445943
90350000	Bronx	StatenIsland	0.15293445392465477
90350000	Bronx	Queens	0.028391619584845425
90350000	Bronx	Queens	0.147022916520331
90350000	Bronx	Queens	0.15856796854971048
90350000	Bronx	Brooklyn	0.12700225707557122
90350000	Bronx	Brooklyn	0.1453132444318167
90350000	Bronx	Queens	0.15526866781725226
90350000	Bronx	Brooklyn	0.1531211409772515
90350000	Bronx	Queens	0.1446447606123753
90350000	Bronx	Brooklyn	0.1872585773121136
90350000	Bronx	Queens	0.17245574806459457
90350000	Bronx	Queens	0.16412081456479197
90350000	Bronx	Manhattan	0.1832448224988956
90350000	Bronx	Manhattan	0.18444352979712192
90350000	Bronx	Queens	0.10468284988917262
90350000	Bronx	Queens	0.1697624556639289
90350000	Bronx	Queens	0.18467979877527943
90350000	Bronx	Queens	0.16488482612438618
90350000	Bronx	Brooklyn	0.17333441713874478
90350000	Bronx	Manhattan	0.1704650823897913
90350000	Bronx	Queens	0.1426503597656586
90350000	Bronx	Manhattan	0.17042731851348278
90350000	Bronx	Manhattan	0.1741897755772525
90350000	Queens	Manhattan	0.1304987754155828
90350000	Bronx	Brooklyn	0.1520587121853837
90350000	Bronx	Manhattan	0.13130099853941632
90350000	Bronx	Queens	0.11683163370274216
90350000	Bronx	Brooklyn	0.10896460115156245
90350000	Bronx	Brooklyn	0.1460139674714358
90350000	Bronx	Brooklyn	0.12657703513082602
90350000	Bronx	Brooklyn	0.17875589998174574
90350000	Bronx	Brooklyn	0.12366388412814375
90350000	Bronx	Queens	0.14239676239690163
90350000	Bronx	Manhattan	0.18194270241683855
90350000	Bronx	Queens	0.14554546563615062
