state	from	to	time
58150000	Queens	Brooklyn	0.14079075331967655
58150000	Queens	Brooklyn	0.15911092810166833
58150000	Queens	Brooklyn	0.10150213329388727
58150000	Queens	Brooklyn	0.13649304900541634
58150000	Queens	Brooklyn	0.1464738843069513
58150000	Queens	Manhattan	0.091761786219844
58150000	Queens	Bronx	0.13167769510128352
58150000	Queens	Brooklyn	0.1717309127712241
58150000	Queens	Bronx	0.16570034612883436
58150000	Queens	Bronx	0.12378717067130447
58150000	Queens	Brooklyn	0.11793814105138417
58150000	Queens	StatenIsland	0.12241076944791968
58150000	Queens	Manhattan	0.11500015909181435
58150000	Queens	Bronx	0.1671768496580911
58150000	Queens	Manhattan	0.1729798969921029
58150000	Queens	StatenIsland	0.15953818329594385
58150000	Queens	Brooklyn	0.1288991481229055
58150000	Queens	Brooklyn	0.10521750429990923
58150000	Queens	Manhattan	0.12884370749876306
58150000	Queens	Brooklyn	0.15061625239960977
58150000	Queens	Brooklyn	0.09912573435154381
58150000	Queens	Brooklyn	0.181310106847563
58150000	Queens	StatenIsland	0.1466674563144876
58150000	Queens	Bronx	0.139147453094132
58150000	Queens	Bronx	0.1736842997441999
58150000	Queens	Bronx	0.11072637636204988
58150000	Queens	Brooklyn	0.1531072106183808
58150000	Queens	Brooklyn	0.16663851240077898
58150000	Queens	Brooklyn	0.13445862446792847
58150000	Queens	Bronx	0.15446872680042303
58150000	Queens	Brooklyn	0.14577593311726159
58150000	Queens	Manhattan	0.17797816748779938
58150000	Queens	Brooklyn	0.1415922372409366
58150000	Queens	Bronx	0.11576593225946112
58150000	Queens	Bronx	0.11326877102113232
58150000	Queens	Bronx	0.1394634529086993
58150000	Queens	Brooklyn	0.16058289994001584
58150000	Queens	Bronx	0.14253940391951256
58150000	Queens	Bronx	0.08385936062418922
58150000	Queens	Manhattan	0.14747972861968062
58150000	Queens	Bronx	0.14721517024213068
58150000	Queens	Brooklyn	0.12539350424082218
58150000	Queens	StatenIsland	0.1704903347750237
58150000	Queens	Bronx	0.1548969386542362
58150000	Queens	Bronx	0.17293593434229174
58150000	Queens	Bronx	0.11712152783235505
58150000	Queens	Manhattan	0.08720993423384335
58150000	Queens	Bronx	0.20255403437602348
58150000	Queens	Brooklyn	0.16522974086709427
58150000	Queens	Bronx	0.16167358688094885
58150000	Queens	Brooklyn	0.18019556622186286
58150000	Queens	Manhattan	0.16466507690812332
58150000	Queens	Manhattan	0.18508359602425611
58150000	Queens	Brooklyn	0.1689086741703639
58150000	Queens	Bronx	0.16980647951882727
58250000	Queens	Bronx	0.1101310359640745
58250000	Queens	Bronx	0.09592964243567646
58250000	Queens	Brooklyn	0.08127774403814383
58250000	Queens	Brooklyn	0.14259752555046243
58250000	Queens	Manhattan	0.1535342998176501
58250000	Queens	StatenIsland	0.13410214261437947
58250000	Queens	Bronx	0.1658040625969097
58250000	Queens	Bronx	0.10735769603136668
58250000	Queens	Brooklyn	0.12353682134973021
58250000	Queens	Brooklyn	0.11798945464872417
58250000	Queens	Bronx	0.1152676202291813
58250000	Queens	Brooklyn	0.13254071926633004
58250000	Queens	Brooklyn	0.1493602955466871
58250000	Queens	Brooklyn	0.158161200492473
58250000	Queens	Manhattan	0.10388154708157121
58250000	Queens	Bronx	0.1512005160410337
58250000	Queens	Brooklyn	0.16644518208550685
58250000	Queens	Brooklyn	0.12071351663357
58250000	Queens	Manhattan	0.1531184901496916
58250000	Queens	Bronx	0.15697349875372216
58250000	Queens	Manhattan	0.1699848244986445
58250000	Queens	Manhattan	0.11812880777509382
58250000	Queens	Bronx	0.1594478281959309
58250000	Queens	Brooklyn	0.13331170161003797
58250000	Queens	Manhattan	0.14053321470064975
58250000	Queens	Manhattan	0.13617138163804832
58250000	Queens	Brooklyn	0.13663473172996587
58250000	Queens	Brooklyn	1.1299850736937872E-4
58250000	Queens	StatenIsland	0.17890890317263972
58250000	Queens	Bronx	0.16385938993633328
58250000	Queens	Bronx	0.14679270606793204
58250000	Queens	Bronx	0.10623149543050767
58250000	Queens	Brooklyn	0.15536727549001786
58250000	Queens	Brooklyn	0.17149576175745251
58250000	Queens	Bronx	0.1340512151025343
58250000	Queens	Brooklyn	0.12988596421277496
58250000	Queens	Manhattan	0.1940759676541584
58250000	Queens	Brooklyn	0.10603711635772974
58250000	Queens	Bronx	0.17019215366230522
58250000	Queens	Bronx	0.13607134537442386
58250000	Queens	Bronx	0.16105641297736106
58250000	Queens	Bronx	0.1178869149328356
58250000	Queens	Brooklyn	0.09974586351949322
58250000	Queens	Bronx	0.11829608492966813
58250000	Queens	Bronx	0.11083357414877247
58250000	Queens	Bronx	0.1473145779278958
58250000	Queens	Bronx	0.14688874047371323
58250000	Queens	StatenIsland	0.15495810184003264
58250000	Queens	Bronx	0.16048454230927775
58250000	Queens	Bronx	0.14805996093245555
58250000	Queens	Manhattan	0.0929328027859785
58250000	Queens	Brooklyn	0.1549732582490646
58250000	Queens	Bronx	0.19853211096865547
58250000	Queens	Brooklyn	0.18878309732649884
58250000	Queens	Bronx	0.17760911720558004
58250000	Queens	Manhattan	0.20451611747589865
58250000	Queens	StatenIsland	0.1716718526557456
58250000	Queens	Brooklyn	0.17469630102882514
58250000	Queens	Brooklyn	0.17579946965550416
58250000	Queens	Brooklyn	0.18150526154754582
58250000	Queens	Brooklyn	0.18841170317840328
58350000	Queens	Bronx	0.12623133501437195
58350000	Queens	Bronx	0.15455225701349468
58350000	Queens	Brooklyn	0.16797970420240455
58350000	Queens	Manhattan	0.16525649363360312
58350000	Manhattan	Brooklyn	0.10199587789375697
58350000	Queens	Brooklyn	0.13726287362438666
58350000	Queens	Brooklyn	0.1569339565816057
58350000	Brooklyn	StatenIsland	0.15293253640601934
58350000	Queens	Bronx	0.17072600959618506
58350000	Queens	Bronx	0.14828766331830384
58350000	Queens	Brooklyn	0.1382775879376072
58350000	Queens	Brooklyn	0.125566521874528
58350000	Queens	Brooklyn	0.0662593265651848
58350000	Queens	Brooklyn	0.15005131209092476
58350000	Queens	Brooklyn	0.15830487687974493
58350000	Queens	Brooklyn	0.12895778441042968
58350000	Queens	Manhattan	0.15028610331405584
58350000	Queens	Brooklyn	0.1675249582230626
58350000	Queens	Manhattan	0.1281300137484
58350000	Queens	Bronx	0.1729085068018595
58350000	Queens	Brooklyn	0.13248275869843334
58350000	Queens	Brooklyn	0.10308052996999062
58350000	Queens	Bronx	0.16375547078371788
58350000	Queens	Manhattan	0.16976891835370622
58350000	Queens	Brooklyn	0.11548767203469615
58350000	Queens	Brooklyn	0.13914988617908372
58350000	Brooklyn	StatenIsland	0.12060024837093433
58350000	Queens	Bronx	0.15019240933720354
58350000	Queens	Manhattan	0.14833752072905113
58350000	Queens	StatenIsland	0.16380042692583247
58350000	Queens	Brooklyn	0.17017661513873278
58350000	Queens	Brooklyn	0.0980910168653464
58350000	Queens	Manhattan	0.14648849797566973
58350000	Queens	Brooklyn	0.15077955395645612
58350000	Queens	Brooklyn	0.12544567490787623
58350000	Queens	Brooklyn	0.11724516907438494
58350000	Queens	Brooklyn	0.010872002660619847
58350000	Queens	StatenIsland	0.15147442330852637
58350000	Queens	Bronx	0.14019064977348372
58350000	Queens	Bronx	0.16408922202390058
58350000	Queens	Bronx	0.13686423472118975
58350000	Queens	Brooklyn	0.129667065331033
58350000	Queens	Bronx	0.12887819650311305
58350000	Queens	Manhattan	0.19136847668613016
58350000	Queens	Brooklyn	0.17743063769813527
58350000	Queens	Bronx	0.129050390193017
58350000	Queens	Bronx	0.11298351932331055
58350000	Queens	Bronx	0.15445822857635821
58350000	Queens	Brooklyn	0.10693487026743702
58350000	Queens	Bronx	0.16817018934868005
58350000	Queens	Bronx	0.16263303394129144
58350000	Queens	Bronx	0.14346599607666974
58350000	Queens	Brooklyn	0.17675912454250883
58350000	Brooklyn	StatenIsland	0.1734331648967254
58350000	Queens	Bronx	0.16765714328378342
58350000	Queens	Bronx	0.15489610964491746
58350000	Queens	Bronx	0.14937032161378305
58350000	Queens	Manhattan	0.13367874233902582
58350000	Queens	Bronx	0.17229746270873095
58350000	Queens	Brooklyn	0.17681262325192432
58350000	Queens	Manhattan	0.1468301047883995
58350000	Queens	Bronx	0.1947627134709675
58350000	Queens	Brooklyn	0.1949110726818281
58350000	Queens	Manhattan	0.18457454491687966
58350000	Queens	Bronx	0.14577550992595978
58450000	Queens	Bronx	0.12022844597025384
58450000	Queens	Bronx	0.09715384408166998
58450000	Queens	Brooklyn	0.17245420322431707
58450000	Bronx	Brooklyn	0.13210346301326933
58450000	Bronx	Brooklyn	0.1260382640585366
58450000	Bronx	Brooklyn	0.13089927142975336
58450000	Brooklyn	StatenIsland	0.09773958437737049
58450000	Queens	Bronx	0.07500833392000548
58450000	Queens	Brooklyn	0.09982470342175404
58450000	Queens	Brooklyn	0.11371622477694958
58450000	Queens	Brooklyn	0.18637945672777737
58450000	Queens	Manhattan	0.09223416756050559
58450000	Queens	Brooklyn	0.10244851474224381
58450000	Queens	Manhattan	0.1293250899829808
58450000	Manhattan	Brooklyn	0.12806531522452788
58450000	Queens	Brooklyn	0.12128555071982933
58450000	Queens	Bronx	0.14414147386077816
58450000	Bronx	Brooklyn	0.08630080693651933
58450000	Queens	Manhattan	0.15253641724436862
58450000	Queens	Bronx	0.11624745088080803
58450000	Queens	Manhattan	0.11311760348100161
58450000	Queens	Brooklyn	0.09127230900631844
58450000	Queens	Manhattan	0.12691207150233513
58450000	Queens	Manhattan	0.05989702874128638
58450000	Queens	Brooklyn	0.10307842062045179
58450000	Queens	Brooklyn	0.013704374215453945
58450000	Queens	Brooklyn	0.18115090930946867
58450000	Brooklyn	StatenIsland	0.14474737579874145
58450000	Queens	Bronx	0.16421889033340928
58450000	Queens	Bronx	0.16011135978360141
58450000	Queens	Bronx	0.07214507329247292
58450000	Bronx	Brooklyn	0.13114757822080067
58450000	Queens	Manhattan	0.16456314346437326
58450000	Bronx	Brooklyn	0.14023031929956886
58450000	Queens	Bronx	0.13448214785574764
58450000	Queens	Bronx	0.10927221520003266
58450000	Queens	Bronx	0.16263125709153314
58450000	Queens	Brooklyn	0.11752872625688657
58450000	Queens	Bronx	0.15038271609717704
58450000	Queens	Bronx	0.08136131068833315
58450000	Queens	Manhattan	0.18456900254058317
58450000	Queens	Brooklyn	0.19557051501147288
58450000	Brooklyn	StatenIsland	0.1827269886095293
58450000	Queens	Bronx	0.1289685175463007
58450000	Queens	Manhattan	0.04101865448697298
58450000	Queens	Bronx	0.19652074871751216
58450000	Queens	Manhattan	0.17139833160209417
58450000	Queens	Brooklyn	0.1658480314945938
58450000	Queens	Bronx	0.1767434253379648
58450000	Queens	Brooklyn	0.19952203069750538
58450000	Queens	Bronx	0.17658272649188966
58450000	Brooklyn	StatenIsland	0.15140435131265143
58450000	Queens	Bronx	0.16719606480034963
58450000	Queens	Manhattan	0.1805994362411874
58450000	Queens	Brooklyn	0.182867145495532
58450000	Queens	Manhattan	0.15874738407563302
58450000	Queens	Bronx	0.16675616670924664
58450000	Queens	Bronx	0.1677892294531886
58450000	Queens	Bronx	0.15823110208063737
58550000	Queens	Bronx	0.12167542668129996
58550000	Queens	Bronx	0.1636540862077262
58550000	Queens	Brooklyn	0.15206964535052525
58550000	Queens	Brooklyn	0.1179757529730008
58550000	Queens	Brooklyn	0.15401491686242094
58550000	Queens	Manhattan	0.10703978436237872
58550000	Queens	StatenIsland	0.11915445974342509
58550000	Queens	Bronx	0.1652667193605895
58550000	Queens	Brooklyn	0.1527675891884227
58550000	StatenIsland	Queens	0.1479218357772536
58550000	Queens	Brooklyn	0.12059350052637394
58550000	Queens	Brooklyn	0.05228321299605307
58550000	Queens	Bronx	0.13078989607829222
58550000	Queens	Brooklyn	0.1280676483367736
58550000	Queens	Brooklyn	0.1367604488067421
58550000	Queens	Brooklyn	0.16464814910290304
58550000	Queens	Brooklyn	0.13975758101680913
58550000	Queens	Manhattan	0.16548614833310818
58550000	Queens	Brooklyn	0.13747927897215032
58550000	Queens	Brooklyn	0.14759790664260325
58550000	Queens	Manhattan	0.1322501003690255
58550000	Queens	Bronx	0.1312160166847105
58550000	Queens	Brooklyn	0.11533221230381921
58550000	Queens	Brooklyn	0.18478855010428288
58550000	Queens	Brooklyn	0.09883423379091115
58550000	Queens	Manhattan	0.13239229114326934
58550000	Queens	Bronx	0.16712662004743475
58550000	Queens	Manhattan	0.17691196861527364
58550000	Queens	Bronx	0.13576351718548518
58550000	Queens	Brooklyn	0.1328846256222076
58550000	Queens	Manhattan	0.15233110282551865
58550000	Queens	Manhattan	0.13691970795225666
58550000	Queens	StatenIsland	0.16874275207932568
58550000	Queens	Manhattan	0.15692973834157092
58550000	Queens	Bronx	0.15343648109338995
58550000	Queens	Manhattan	0.13909040297959055
58550000	Queens	Brooklyn	0.12299698504895268
58550000	Queens	Manhattan	0.16864762690477794
58550000	Queens	Manhattan	0.1305988038108472
58550000	Queens	Brooklyn	0.1790180046853298
58550000	Queens	Brooklyn	0.16494857832177318
58550000	Queens	Brooklyn	0.03263944738267893
58550000	Queens	StatenIsland	0.1629413963294561
58550000	Queens	Bronx	0.14545017702520127
58550000	Queens	Bronx	0.09440218626679171
58550000	Queens	Brooklyn	0.14715467301334662
58550000	Queens	Brooklyn	0.12971714669859724
58550000	Queens	Brooklyn	0.150399665933693
58550000	Queens	Brooklyn	0.11462871595654466
58550000	Queens	Bronx	0.16548789883184636
58550000	Queens	Manhattan	0.17411379489494597
58550000	Queens	Brooklyn	0.15859484403890606
58550000	Queens	Bronx	0.1054267825263909
58550000	Queens	Bronx	0.1658001094212021
58550000	Queens	Bronx	0.15103929375102546
58550000	Queens	Bronx	0.17727333572149706
58550000	Queens	Brooklyn	0.16026062567115051
58550000	Queens	Bronx	0.10500134913277255
58550000	Queens	Bronx	0.155995532858622
58550000	Queens	Manhattan	0.16880004133402457
58550000	Queens	Bronx	0.14927908333237788
58550000	Queens	Bronx	0.148846856308263
58550000	Queens	Brooklyn	0.10744302513851635
58550000	Queens	StatenIsland	0.1557833695570284
58550000	Queens	Bronx	0.15928805902967516
58550000	Queens	Bronx	0.12701505591631776
58550000	Queens	Manhattan	0.12055095554620975
58550000	Queens	StatenIsland	0.1787748150641693
58550000	Queens	Manhattan	0.1789695446565952
58550000	Queens	Brooklyn	0.1852364465257527
58550000	Queens	Bronx	0.1803813441379725
58550000	Queens	Bronx	0.16596833855894114
58650000	Queens	Bronx	0.13084530487756854
58650000	Queens	Brooklyn	0.16699690147771695
58650000	Queens	Brooklyn	0.11612548373677745
58650000	Queens	Brooklyn	0.13185188655366395
58650000	Queens	StatenIsland	0.16657039271899485
58650000	Queens	Bronx	0.14674524694714502
58650000	Queens	Bronx	0.05193875015012578
58650000	Queens	Brooklyn	0.12469246585384072
58650000	Queens	Bronx	0.11734794864416016
58650000	Queens	Brooklyn	0.1335861308566326
58650000	Queens	Brooklyn	0.17913336185054554
58650000	Queens	Brooklyn	0.1365748833712762
58650000	Queens	Manhattan	0.16563844911753178
58650000	Queens	Brooklyn	0.16535572311785174
58650000	Queens	Manhattan	0.09954240105212939
58650000	Queens	Bronx	0.11644971856011453
58650000	Queens	Brooklyn	0.16731262927065313
58650000	Queens	Manhattan	0.1355618793666905
58650000	Queens	Bronx	0.1895472734552511
58650000	Queens	Manhattan	0.17602269607830281
58650000	Queens	Bronx	0.13482953177569662
58650000	Queens	Brooklyn	0.1270976863428616
58650000	Queens	Manhattan	0.17676785559850405
58650000	Queens	Manhattan	0.17109599374316142
58650000	Queens	Brooklyn	0.11173539715185742
58650000	Queens	Brooklyn	0.09544758698001626
58650000	Queens	Manhattan	0.1362257069363682
58650000	Queens	Brooklyn	0.10530062857017432
58650000	Queens	StatenIsland	0.14730199707487965
58650000	Queens	Bronx	0.1388710737393077
58650000	Queens	Bronx	0.17543687430801955
58650000	Queens	Bronx	0.1273555802897472
58650000	Queens	Brooklyn	0.12661291760979654
58650000	Queens	Brooklyn	0.13720947651002297
58650000	Queens	Bronx	0.1263318331594356
58650000	Queens	Manhattan	0.15280424353256508
58650000	Queens	Brooklyn	0.15159481150460777
58650000	Queens	Bronx	0.10769857102811167
58650000	Queens	Bronx	0.13218326910472658
58650000	Queens	Bronx	0.17528594893674507
58650000	Queens	Bronx	0.1685665919749004
58650000	Queens	Bronx	0.1185096098136793
58650000	Queens	Manhattan	0.1466380731083381
58650000	Queens	Bronx	0.14888343123696243
58650000	Queens	Brooklyn	0.13148681720819755
58650000	Queens	StatenIsland	0.16038963699472444
58650000	Queens	Bronx	0.18480682256105554
58650000	Queens	Bronx	0.15559830151995396
58650000	Queens	Bronx	0.17180329191043975
58650000	Queens	Manhattan	0.15491413005259752
58650000	Queens	Brooklyn	0.1921091732151179
58650000	Queens	StatenIsland	0.1685924822001089
58650000	Queens	Brooklyn	0.1617925226094589
58650000	Queens	Manhattan	0.18552905404318287
58650000	Queens	Brooklyn	0.1237356674591136
58650000	Queens	Brooklyn	0.17077749272166212
58650000	Queens	Bronx	0.19402825584104857
58650000	Queens	Brooklyn	0.16220504903712202
58650000	Queens	Manhattan	0.19465097314803476
58650000	Queens	Bronx	0.14523430831415823
58750000	Queens	Bronx	0.10607868445505314
58750000	Queens	Bronx	0.05766902863942017
58750000	Queens	Brooklyn	0.14934904858685094
58750000	Queens	Brooklyn	0.11566951545096696
58750000	Queens	Brooklyn	0.16383126976390508
58750000	Queens	Manhattan	0.1221167533654321
58750000	Queens	StatenIsland	0.09796596867569204
58750000	Queens	Bronx	0.15448575125421157
58750000	Queens	Bronx	0.06133254844798591
58750000	Queens	Brooklyn	0.15762819143991136
58750000	Queens	Brooklyn	0.10632388480494465
58750000	Queens	Brooklyn	0.15644195015007858
58750000	Queens	Brooklyn	0.11376230058928746
58750000	Queens	Brooklyn	0.10132845191031975
58750000	Queens	Manhattan	0.1836498386739538
58750000	Queens	Brooklyn	0.12629900247914977
58750000	Queens	Brooklyn	0.16769697969116498
58750000	Queens	Manhattan	0.15742845216016924
58750000	Queens	Bronx	0.15640850192358755
58750000	Queens	Brooklyn	0.1537691360077178
58750000	Queens	Brooklyn	0.11107248362702242
58750000	Queens	Bronx	0.17263811294262457
58750000	Queens	Manhattan	0.1474209749779071
58750000	Queens	Manhattan	0.18679521924013548
58750000	Queens	Bronx	0.14991593393508526
58750000	Queens	Brooklyn	0.14875873524294683
58750000	Queens	Manhattan	0.1680665036668721
58750000	Queens	Manhattan	0.16708536633880935
58750000	Queens	Manhattan	0.18532453851930988
58750000	Queens	Brooklyn	0.16193142423506804
58750000	Queens	Manhattan	0.11952948519953363
58750000	Queens	Manhattan	0.11545814598326698
58750000	Queens	Brooklyn	0.13832579222761165
58750000	Queens	Brooklyn	0.16445794300285832
58750000	Queens	Brooklyn	0.14160732128152237
58750000	Queens	StatenIsland	0.16912427001800195
58750000	Queens	Bronx	0.14094204369726612
58750000	Queens	Bronx	0.1723995644145101
58750000	Queens	Bronx	0.05929253851403532
58750000	Queens	Brooklyn	0.18019026330039836
58750000	Queens	Brooklyn	0.1302033736017509
58750000	Queens	Bronx	0.13241955677888015
58750000	Queens	Manhattan	0.14273653219845478
58750000	Queens	Brooklyn	0.15918671722098676
